APSIM output file, version = 5.3
Title = 2 Years Lucerne Harvested 1996 plots
day,year,month,day_of_month,event,rain,W_ep,L_ep,C_ep,P_ep,weed_ep,sw_dep,es,runoff,drain,transp,ET,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),sw(10),sw(11),sw(12),sw(13),sw(14),sw(15),sw(16),sw(17),sw(18),sw(19),sw(20),sw(21),sw(22),sw(23),sw(24),sw(25),sw(26),sw(27),drain_120,drain_180,cum_rain,cum_es,cum_t,cum_et,sw_dep_10120,sw_dep_120180,sw_dep_10180,sw_dep_0180,sw_dep_180300,nit_020,nit_20100,cum_n_min_020,fom_n_020,biom_n_020,hum_n_020,nit_tot,biom_n,fom_n,hum_n,no3(),nh4(),urea,dlt_n_min,surfaceom_n,surfaceom_wt,surfaceom_cover,W_topbiom,W_dleaf_wt,W_rootwt,W_leafwt,W_stemwt,W_grainwt,W_stage,W_antdat,W_matdat,W_rlv(1),W_rlv(2),W_rlv(3),W_rlv(4),W_rlv(5),W_rlv(6),W_rlv(7),W_rlv(8),W_rlv(9),W_rlv(10),W_rlv(11),W_rlv(12),W_rlv(13),W_rlv(14),W_lai,W_WatStrF,W_NitStrF,W_GrainN,W_TopsN,C_grain,C_biom,C_gbiom,C_lai,C_rlv(1),C_rlv(2),C_rlv(3),C_rlv(4),C_rlv(5),C_rlv(6),C_rlv(7),C_rlv(8),C_rlv(9),C_rlv(10),C_rlv(11),C_rlv(12),C_rlv(13),C_rlv(14),C_biomass_n,C_grain_n,C_rootdepth,C_swdefphoto,C_nfactphoto,L_lai,L_biomass,L_gbiomass,L_rlv(1),L_rlv(2),L_rlv(3),L_rlv(4),L_rlv(5),L_rlv(6),L_rlv(7),L_rlv(8),L_rlv(9),L_rlv(10),L_rlv(11),L_rlv(12),L_rlv(13),L_rlv(14),L_rlv(15),L_rlv(16),L_rlv(17),L_rlv(18),L_rlv(19),L_rlv(20),L_rlv(21),L_rlv(22),L_rlv(23),L_rlv(24),L_rlv(25),L_rlv(26),L_rlv(27),L_biomass_n,L_stage,L_rootdepth,L_swdefphoto,L_nfactphoto,L_n_fixed,L_cover_gr,L_cover_tot,P_grain,P_biom,P_gbiom,P_lai,P_rlv(1),P_rlv(2),P_rlv(3),P_rlv(4),P_rlv(5),P_rlv(6),P_rlv(7),P_rlv(8),P_rlv(9),P_rlv(10),P_rlv(11),P_rlv(12),P_rlv(13),P_rlv(14),P_biomass_n,P_grain_n,P_rootdepth,P_swdefphoto,P_nfactphoto,P_n_fixed,no3ppm(1),no3ppm(2),no3ppm(3),no3ppm(4),no3ppm(5),no3ppm(6),no3ppm(7),no3ppm(8),no3ppm(9),no3ppm(10),no3ppm(11),no3ppm(12),no3ppm(13),no3ppm(14),no3ppm(15),no3ppm(16),no3ppm(17),nh4ppm(1),nh4ppm(2),nh4ppm(3),nh4ppm(4),nh4ppm(5),nh4ppm(6),nh4ppm(7),nh4ppm(8),nh4ppm(9),nh4ppm(10),nh4ppm(11),nh4ppm(12),nh4ppm(13),nh4ppm(14),nh4ppm(15),nh4ppm(16),nh4ppm(17),Weed_rlv(1),Weed_rlv(2),Weed_rlv(3),Weed_rlv(4),Weed_rlv(5),Weed_rlv(6),Weed_biomass,weed_gbiomass,weed_lai,weed_biomass_n,cumnetdrain180,netdrain180,period_sw,period_drain
38,1997,2,7,0.000000,11.200000,0.000000,0.000000,0.000000,0.000000,0.000000,1270.788452,12.147286,0.000000,0.000079,0.000000,12.647243,0.030543,0.101523,0.135222,0.173954,0.225922,0.252472,0.274253,0.291415,0.300062,0.289717,0.261460,0.240873,0.241099,0.247305,0.247518,0.246466,0.246034,0.246272,0.249943,0.261071,0.276067,0.285410,0.289962,0.290000,0.290000,0.290000,0.290000,-0.157856,0.597162,28.400002,30.217182,0.000000,30.217182,249.882477,170.247879,420.130341,423.184601,293.858948,13.861817,9.748996,13.017361,11.769258,243.489105,2477.212158,9936.402344,363.771332,18.817837,9506.520508,44.206169,3.085029,0.000000,9.125639,24.800119,3923.145508,0.543711,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.238512,7.291942,2.653224,0.715448,0.373238,0.307180,0.163723,0.157631,0.537768,1.003181,0.986034,0.651448,0.420808,0.271477,0.247069,0.253028,0.194044,0.021070,0.973361,0.306002,0.093558,0.049165,0.030186,0.012322,0.010777,0.013189,0.017068,0.014954,0.010132,0.006939,0.004459,0.004620,0.004780,0.003924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597182,0.204249,423.184601,-37.781891
53,1997,2,22,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1270.002930,9.785429,0.000000,0.000092,0.000000,9.786007,0.030537,0.101045,0.134631,0.172767,0.224594,0.252303,0.273771,0.290844,0.298979,0.288808,0.262033,0.241910,0.241281,0.247171,0.247479,0.246483,0.246052,0.246358,0.250158,0.261253,0.275910,0.285208,0.289930,0.290000,0.290000,0.290000,0.290000,-0.206937,0.831767,37.400002,40.002613,0.000000,40.002613,249.146713,169.964188,419.110901,422.164581,294.074768,17.346956,13.803919,17.802519,11.406223,242.616409,2476.030762,9937.183594,359.206085,17.180618,9503.526367,54.127781,3.143923,0.000000,11.565222,24.016533,3799.428711,0.532280,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.414812,9.278842,3.489902,1.002442,0.614838,0.511743,0.293559,0.252252,0.632296,1.112239,1.079666,0.713282,0.458135,0.293352,0.268308,0.273599,0.209993,0.023738,0.959889,0.307875,0.100852,0.059883,0.038775,0.017649,0.011978,0.011971,0.015371,0.013571,0.009268,0.006483,0.004178,0.004338,0.004492,0.003730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.831774,0.234714,423.184601,0.000000
68,1997,3,9,0.000000,38.600006,0.000000,0.000000,0.000000,0.000000,0.000000,1289.954224,18.648636,0.000000,0.000092,0.000000,17.904335,0.077282,0.183052,0.202381,0.181035,0.223481,0.252059,0.273303,0.290257,0.297948,0.287959,0.262533,0.242910,0.241483,0.247046,0.247438,0.246498,0.246071,0.246446,0.250369,0.261424,0.275763,0.285017,0.289891,0.290000,0.290000,0.290000,0.290000,-0.250162,1.064577,76.000008,58.651249,0.000000,58.651249,264.466736,169.688156,434.154877,441.883118,294.289154,16.164158,22.357798,25.840651,10.483324,243.366333,2475.064941,9939.460938,356.262299,15.459198,9500.917969,63.671535,3.148637,0.000000,14.171441,21.734318,3439.036377,0.497323,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.844598,8.046808,6.904531,1.502401,0.858474,0.718551,0.426013,0.338513,0.709542,1.201514,1.158632,0.766975,0.491130,0.312788,0.287354,0.292202,0.224674,0.304947,0.811990,0.247102,0.088141,0.045612,0.028904,0.020745,0.014041,0.013313,0.016611,0.014439,0.009738,0.006838,0.004352,0.004466,0.004577,0.003803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.064602,0.232957,423.184601,0.000000
83,1997,3,24,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1282.384644,7.569654,0.000000,0.000092,0.000000,8.108759,0.031768,0.165661,0.186350,0.188545,0.222884,0.251772,0.272841,0.289660,0.296965,0.287164,0.262969,0.243871,0.241705,0.246931,0.247397,0.246511,0.246092,0.246536,0.250576,0.261584,0.275624,0.284836,0.289844,0.290000,0.290000,0.290000,0.290000,-0.288366,1.295011,76.000008,66.220901,0.000000,66.220901,261.486786,169.419525,430.906311,434.083069,294.501495,20.716940,24.547636,29.611094,9.659876,241.330078,2474.154541,9939.459961,351.269714,14.144135,9498.757812,72.808174,2.480741,0.000000,8.468745,21.734318,3439.036377,0.497323,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,3.355936,8.846348,7.009160,1.903820,1.033731,0.860882,0.528311,0.404497,0.766605,1.267885,1.219807,0.810231,0.518080,0.328700,0.303143,0.307807,0.237234,0.215412,0.576916,0.174294,0.076499,0.036127,0.031403,0.023281,0.015221,0.013808,0.017021,0.014723,0.009892,0.007019,0.004430,0.004520,0.004609,0.003842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.294997,0.230598,423.184601,0.000000
98,1997,4,8,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1279.979858,7.404716,0.000000,0.000092,0.000000,7.517104,0.031449,0.153342,0.176977,0.190331,0.222510,0.251465,0.272383,0.289056,0.296025,0.286416,0.263349,0.244793,0.241945,0.246825,0.247356,0.246524,0.246114,0.246627,0.250779,0.261735,0.275493,0.284663,0.289792,0.290000,0.290000,0.290000,0.290000,-0.322245,1.522601,81.000008,73.625618,0.000000,73.625618,259.147827,169.158066,428.305908,431.450775,294.711334,20.559820,26.079565,31.543089,9.477036,244.241989,2473.746338,9940.865234,351.751984,13.614310,9497.376953,76.286934,1.836619,0.000000,5.681297,20.327621,3216.845703,0.474481,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,3.218524,9.237318,7.064296,2.121841,1.158755,0.971567,0.611055,0.457802,0.811847,1.320880,1.270387,0.847247,0.541483,0.342491,0.316969,0.321609,0.248528,0.001838,0.412545,0.139452,0.066389,0.037587,0.033341,0.024833,0.015921,0.014058,0.017190,0.014822,0.009934,0.007131,0.004463,0.004534,0.004606,0.003852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.522574,0.227799,423.184601,0.000000
113,1997,4,23,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,1277.960205,2.219694,0.000000,0.000092,0.000000,2.240678,0.031244,0.144327,0.170331,0.189734,0.222174,0.251147,0.271928,0.288449,0.295124,0.285712,0.263682,0.245675,0.242200,0.246728,0.247315,0.246535,0.246138,0.246720,0.250978,0.261877,0.275369,0.284498,0.289734,0.290000,0.290000,0.290000,0.290000,-0.352396,1.746977,81.200005,75.845306,0.000000,75.845306,257.178711,168.903549,426.082275,429.206726,294.918274,22.916784,27.581852,33.351768,9.360092,243.512863,2473.106445,9940.972656,348.583923,13.191463,9495.755859,81.588882,1.853093,0.000000,5.534744,20.220751,3199.962646,0.472704,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,4.448750,9.521208,7.102581,2.302968,1.284653,1.084045,0.695996,0.511940,0.857088,1.373932,1.320988,0.884505,0.565574,0.356596,0.331109,0.335740,0.260183,0.029064,0.417481,0.136260,0.066026,0.036629,0.032556,0.024385,0.015455,0.013408,0.016340,0.014104,0.009467,0.006911,0.004300,0.004362,0.004430,0.003729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.746929,0.224551,429.206726,-41.653473
121,1997,5,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1276.993896,0.966295,0.000000,0.000049,0.000000,0.974574,0.031164,0.140446,0.167415,0.188961,0.221982,0.250973,0.271686,0.288124,0.294659,0.285352,0.263842,0.246130,0.242342,0.246680,0.247293,0.246540,0.246151,0.246769,0.251083,0.261949,0.275306,0.284413,0.289701,0.290000,0.290000,0.290000,0.290000,-0.367128,1.865230,81.200005,76.811607,0.000000,76.811607,256.235260,168.770554,425.005798,428.122162,295.027344,24.287460,28.388542,34.311844,9.300088,242.971207,2472.747803,9940.971680,346.728882,12.981155,9494.862305,84.541252,1.859923,0.000000,2.959205,1.011038,159.998184,0.031493,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,5.155716,9.699451,7.129117,2.392983,1.351994,1.144362,0.741754,0.540888,0.881020,1.401993,1.347757,0.904311,0.578592,0.364180,0.338705,0.343338,0.266489,0.040021,0.419478,0.135810,0.065679,0.036265,0.032244,0.024198,0.015255,0.013124,0.015963,0.013783,0.009257,0.006817,0.004229,0.004285,0.004349,0.003672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.865198,0.118382,429.206726,0.000000
136,1997,5,16,0.000000,33.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1289.195801,20.792826,0.005143,0.000092,0.000000,20.187046,0.079059,0.180653,0.199331,0.194526,0.221721,0.250640,0.271232,0.287517,0.293813,0.284706,0.264113,0.246951,0.242619,0.246598,0.247251,0.246550,0.246177,0.246863,0.251276,0.262079,0.275193,0.284258,0.289637,0.290000,0.290000,0.290000,0.290000,-0.392518,2.084156,114.200005,97.604431,0.000000,97.604431,263.673126,168.526260,432.199371,440.105255,295.229340,23.906414,32.856705,37.015495,8.254707,242.228867,2472.295898,9941.122070,344.039642,11.723043,9493.659180,89.363258,2.340418,0.000000,5.616137,0.857541,135.745453,0.026784,0.000000,?,0.000000,0.000000,0.000000,0.000000,6.553923,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,5.085773,9.254723,8.917657,2.714202,1.442374,1.226504,0.805636,0.581827,0.914757,1.441833,1.387490,0.934948,0.598865,0.375942,0.350619,0.355398,0.276664,0.396518,0.366739,0.135333,0.067767,0.038494,0.034169,0.025628,0.015999,0.013569,0.016400,0.014115,0.009454,0.007040,0.004329,0.004360,0.004406,0.003728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.089280,0.224330,429.206726,0.000000
149,1997,5,29,0.000000,39.200001,0.195591,0.000000,0.000000,0.000000,0.000000,1309.695068,18.433821,0.071549,0.000079,0.184334,18.454462,0.163925,0.189953,0.230865,0.269602,0.225078,0.250407,0.270841,0.286993,0.293105,0.284172,0.264321,0.247632,0.242868,0.246534,0.247216,0.246558,0.246200,0.246945,0.251441,0.262186,0.275100,0.284129,0.289577,0.290000,0.290000,0.290000,0.290000,-0.412418,2.270831,153.399994,116.038261,0.195592,116.233849,275.705475,168.319687,444.025177,460.417633,295.401611,17.880018,40.552540,39.299637,7.491829,241.519623,2472.023682,9939.997070,342.025482,10.822645,9492.914062,91.638893,2.594007,0.000000,4.196662,0.680618,107.777771,0.021325,2.626332,?,3.511763,1.623559,1.002773,0.000000,10.430476,0,0,0.002792,0.000895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067464,1.000000,1.000000,0.000000,0.146807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,3.774992,6.619266,9.576690,6.091392,1.552282,1.277698,0.846472,0.608463,0.936671,1.467932,1.414874,0.957060,0.613638,0.384445,0.359324,0.364319,0.284320,0.575917,0.346168,0.133030,0.074864,0.039506,0.035002,0.026221,0.016272,0.013685,0.016474,0.014153,0.009466,0.007123,0.004345,0.004362,0.004399,0.003730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.347486,0.258436,429.206726,0.000000
150,1997,5,30,0.000000,3.600000,0.022944,0.000000,0.000000,0.000000,0.000000,1311.549805,1.722275,0.000000,0.000006,0.011258,0.898027,0.174400,0.190029,0.233545,0.271152,0.227043,0.250403,0.270811,0.286953,0.293052,0.284132,0.264337,0.247683,0.242888,0.246529,0.247213,0.246558,0.246202,0.246952,0.251453,0.262194,0.275093,0.284119,0.289572,0.290000,0.290000,0.290000,0.290000,-0.413875,2.285070,157.000000,117.760536,0.218536,117.979065,276.514221,168.303986,444.818207,462.258179,295.414764,17.409847,41.054436,39.441761,7.451522,241.445801,2472.005615,9939.833984,341.867737,10.773544,9492.869141,91.695747,2.626561,0.000000,0.263215,0.677611,107.302124,0.021232,2.861597,?,3.708539,1.764718,1.096879,0.000000,10.487123,0,0,0.002906,0.000988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071266,1.000000,1.000000,0.000000,0.158979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,3.639788,6.436490,9.625576,6.226493,1.598909,1.280838,0.848973,0.610118,0.938030,1.469557,1.416656,0.958551,0.614634,0.385015,0.359911,0.364927,0.284848,0.596365,0.346098,0.133180,0.075087,0.039599,0.035085,0.026283,0.016306,0.013706,0.016496,0.014171,0.009477,0.007137,0.004351,0.004366,0.004403,0.003734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.361721,0.014247,462.258179,-35.016411
